11
所以九姑娘报恩啊，才对丽华那么好
粤语说的不错
正义总是被刻意需要才昭彰
3000了
等的辛苦啊
木鱼助攻
拯救你的菊花
好耶，更新了
没人看守的吗？
大时代呜呜呜！木鱼考虑做一下大时代的解说嘛
没有弹幕吗？
7千人
来了来了，催更
你知道这3天我是怎么过的吗？
这么烧不是全城派烟了吗
先赞再看
排排坐
是谁的问题你不知道吗？
妈呀
这么快
姓三千 叫门生
已熬夜看完
卧槽
这得多柑
当天晚上全广州的人都吸嗨了
丽华也是苦日子过来的
帅爆了我醒哥
我靠，顶级大奖连中一百次，惊
这段应该放原片
终于啊终于！！！
刚更新哪有人
刚刚
烫
承包！！！！！
"这下好了,彻底戒毒了"
第一次空瓶啊
.....3113.....................
全广州吸嗨了
不如马云
打不过就加入
涨分还是不你的功劳
一
好烫好烫
火柴名：柴九
啊啊
我来！
我出息了！！
前方真.高燃
5分钟，可以更新快点嘛
终于等到你，还好我没有放弃∽
全城都嗨了
傻孩子鸦片不能烧，应该拿石灰水泡
鸦片火烧不怕全城吸嗨?
全城都吸嗨了
《九姑娘广州销烟》
五分钟，出息了出息了
鸦片不能用火烧吧
嗨翻全广州
等很久了
丽华可是人间增压泵
都是因为你啊
全城嗨起来
ohhhhhh
刚刚
应该用石灰水
这么烧虽然很浪漫但是现实不能这么干哦
刘醒你那么紧张干嘛（doge
那晚全广州人都吸嗨了[ Doge]
前
卧槽
还惦记白鸽票呐哈哈哈哈
逮到
好歹自己先出去啊…
木鱼功不可没
smh
林则徐牛批
住在B站了
苟孤凉广州派烟
重遇等到你
深明大义
呜呜呜
来早了
哈哈
点根烟压压惊
没有弹幕唉
怎么长的你心里没点2b数吗
本剧最不科学之处
勇闯无人区
出卖灵魂之刘醒
林则徐牛批
我还得去把你捞上来哈哈哈醒哥奇怪的脑回路
不是！是只有你一个！
握草
广州销烟
其实这么烧相当于集体吸了……虎门销烟是拿石灰的
不会自己也吸入了么
这样产生的气体不会使人上瘾吗
早早早
有啊
丽华他爹绝对是个坏蛋
好耶
不处理就这样烧要出大事的。别学
附近的人瞬间嗨了
来了
后面高个子龙套小哥挺帅啊
这可不能烧啊
有的
醒哥牛逼
全城吸二手烟哈哈哈哈哈
烫的
好家伙，1.2人一起看
亚西拉你
男亲女爱YYDS！！！建议搞
这一段简直绝了，太飒了
木鱼你反思一下是不是你的问题(doge)
ohhhhhhhhhh
第一第一
好嘛，免费鸦片大放送
终于更了
前3天都够时间看完咯
醒九二人的手握在一起 从此他们的命运开始紧密交织
九姑娘:你把我整不会了
瘫痪在床 终于可以戒毒了
我出息了
谢谢木鱼!
你知道我这三天是怎么过的吗
都怪你，又涨分了
弹幕呢
烧是行不通的…
那一夜，整个广州城都吸嗨了
这一天，全广州的人都吸嗨了
嗨水呀
nb
这里刘醒还说了自己要帮九妹伪造失火证据
今晚好嗨啊
直接点一盒太浪费火柴了
七分袖我出息了！
 q九姑娘
刘星好聪明
这里建议看原片
别说一个家庭了一个民族差点毁在鸦片手里
醒九啊啊啊啊啊
UoU
统一战线了。
耶
这烧烟有点不科学吧
全城嗨了
鸦片不是不能直接烧吗。。。
出息了
这么多人
催更
九爷：真来啊？
冲冲冲！
鸦片能用火烧的嘛？我记得虎门销烟是用石灰呢
留影
笨手笨脚被嫌弃可还行
刚刚
三大神剧
怎么涨的你心里没点数吗
这一天，全广州的人都吸嗨了
丽华和蒋必文  看了就想打
哈哈哈哈
那一天，全城的人染上了烟瘾（doge）
醒鼠哈哈哈哈
老鼠醒
成长了不少
这选角，母女长得好像呀
硬核解毒
白鸽票
好家伙，全城一起嗨
√√√
海珠桥下面到底有多少人。。。
这火柴盒亮了！
救
刘醒格局最大的时刻
醒九yyds呜呜呜
去死啦
我害怕了！！！
梁非凡！
这不会电到嘴巴吗
更啦，棒棒哒！
背遗书也算名场面了
催更
精神
哦豁
丽华是真的恶心人啊
男亲女爱
勇闯无人区
1。5人正在观看
那一夜全广州的人都吸了鸦片
辛苦啦木鱼
吃着鸡腿刚刷到
好耶
哈哈哈哈
梁非凡！
芜湖，这视频都要泛滥了老乡们，啃它
好快，up牛逼
痛快
醒九牌火柴？
快走啊你脚下也有汽油
没人？
打晕九姑娘带走啦
后面剧情看到丽华我都跳过，血压都高了
鸦片不能用火烧的，应该用熟石灰
去死啦
这段独白绝了
8分 新鲜
6657  up 6657  up
都在认真看
这里火焰下的两人真是太帅了，有种同心相应的豪迈感
啊啊啊啊啊
好家伙，电线啥味啊
这……直接烧？林则徐虎门散烟？doge
这一夜，广州全城人民都很开心
废话嘛
无情铁嘴
换配音了？
大家都在认真看剧嘛
爱死你了，木鱼
毒是不可能戒的
9分钟！！！！
7分钟
已经爱上了
九妹 危
弹幕好少
涨分很有可能是因为你哈哈
火柴盒上留一个   九
先赞再看
这下全广州一起吸嗨！
全广州都染上烟瘾
全城吸嗨
烧，烧他个干干净净
全广州的人high到不行了
然后全城吸嗨了
用时两天，原剧刷完，谢谢木鱼
老鼠醒
那位演姐姐的演员演的也很好
1.8涨得好快
这一烧全城的人岂不是都嗨了
觉得这里醒妹很可爱
这样烧自己真的不会吸入过多有毒气体导致神智不清吗
先催更再看
鸦片要用石灰水吧
这要是把鸦片烧了，整个广州城还不得吸嗨了。
塞尼high铁鸭子大
咋没人看守阿
我发现了什么！
催更！！！！！
海珠桥和东京湾哪个的尸体更多
然后两人吸嗨了
歪嘴
看上你了啦刘老醒
1.8 万
先点赞！
木鱼nb啊
禁烟不能直接烧的
fire in the hole
10min
今天好早呀我出息啦
火材盒上有个九
难怪这么照顾她
不管点赞多少 都是三天更新
那肯定是你啊
哦哦哦哦哦哦哦哦哦
辛苦了
这句笨手笨脚爱了
好耶！先投币再看！
他们浇油放火，那晚他们(和全广州人)都很开心doge
好美的九姑娘
来的早不如来的巧！
那段经历太惨了
烫
终于等到你~！
在那里生的，肯定是被强了，唉
好惨啊
啊啊啊啊醒哥
来早了
弹幕呢
全广州都抽上了
6000播放这么早
丽华真的越看越恼火
走啊
老鼠醒上线
哈哈哈
前排前排
哇，好奇接下来会发生什么
老鼠竟是我自己
我在
这里表情演的真好啊
是因为你观众都去看了，优酷什么的还专门设了会员
不二呆
爱情火花
笑我的身边从此以后多了一个你
所以九姑娘不是亲生的
这音乐一起就想落泪
久等了大家，现在可以@林则徐 了
暂停，点赞，播放，一气呵成
又吃狗肉了
承包空屏
 就猜到今晚会更新！
就不怕全广州都吸嗨了吗？
等不及木鱼更新了，我已经自己偷偷摸摸看了几集
这一段燃到弹幕都不知道说什么
磕嗨了
别xd，我叔就xd众叛亲离孤独而死
心疼了属于是
不看看你做了什么好事
你来真哒
哈哈哈哈哈成长了
渡友
更了更了更了
是亲生的吧，但是小时候被拐走了
魔鬼进度条
不会真烧了吧
变咗一个道友
先点赞，再观看
那个时候tvb至少还是用真火，现在全是五毛特效
那一夜，整个广州城都嗨了
还可见你的观众真的多
鸦片不是不能烧吗？
冲啊冲啊。三连已交  催更下一P
成长了许多
数学老师，出来背锅了
2.3人一起看
人先出来啊，不怕自己烧着
吓死，还以为教我呢
我去牛
那一夜
柴 九
我们一起向林则徐敬礼，起立！
看看
指纹！
好耶
九姑娘好飒
就是你干的嘛！木鱼！
我来承包
全场MVP
睡觉前看最美
出色了
电线还能用嘴啃？醒哥你嘴还好吗？
在看的怎么不发弹幕
这么贵重的仓库就没人把手嘛，这也太不科学了
三千门生，啊哈哈哈
今天最早追更
你特么老鼠还会自带汽油来的么
那一夜，广州市民更开心（
九姑娘有退路，她等不及了，所以要烧鸦片
太前了
全场MVP:海珠桥
2 4万人
可见木鱼影响力之大
我要这硬币有何用
没 有 回 头 路
这一幕绝了
9818在看
第一次，他勇敢的迈向她的生命
哈哈，以前还叫别人女魔头
火灾现场留下遗书也挺厉害的
你知道这三天我怎么过的吗？
为啥呀！你还不知道吗哈哈哈哈
感觉九姑娘这转变好突然铺垫不够啊
去死吧
火柴盒子上正好写个“九”
多亏了你
原片不是汽油是没油
咋就你喜欢说教呢？哪个脑子正常的人都知道不能这么干好吗？用得着紧张兮兮的提醒？
好大一只老鼠
25000人第一时间来看
郊游，失火，跑路，蹲大牢
不可能没有看管吧
原片早看完了，再听一遍解说。
这个画面说不出的动容
九姑娘是亲生的
刘老醒你干嘛去捞关你什么事吼
名场面
就是这个笑让我记住了九姑娘这个角色！
可以迟到但不会缺席
本来优酷不用会员也能看的，因为木鱼
九妹销烟
那一夜，他们都很开心
木鱼强的啊
pm2.5警告
是对你的喜爱 木鱼 谢谢你
恭喜og
戏剧效果嘛，用石灰拍起来画面没那么震撼吧，知道想表达啥就好
男亲女爱好看的
醒哥：主要是请不起捞尸队
男友发言：笨手笨脚
鸦片：我叫梁非凡
111
老鼠还泼了汽油
肝王之王
陷进去了姐
6p才到12集，确实精细
醒哥还要帮她伪装成意外，醒哥过于口嫌体直了啊！
吸嗨了
太肝了太肝了，肝败吓疯
我去优酷看原剧了
2.8ohhhhhhhhha
全剧最大bug
看得我好紧张
2分钟 2万人  涨到 2.8万人
林则徐行为
好诶
刚刚
所以我们对于禁毒才这么严格。
大呲花
那晚，整个广州城的人都吸嗨了
丽华属于本剧的机械增压器
丽华真的太恶心了
虎门销烟也不是直接烧啊
好耶
9.2到9.3不都是怪你吗
醒哥，你来真的啊
觉得转变太突然的可以去看原剧，节奏把握的相当好
笨手笨脚的
歪嘴战神九姑娘！
好耶
火烧只是烧不干净罢了，没有那么可怕
这算是考验吧
好耶
每次这个bgm响起来我都好激动
已经二刷原片了
哈哈哈哈哈哈哈哈
我来得好快
3.1万
柴 九
好耶！
鸦片只能“销”不能烧啊
啊啊啊啊啊啊
盲猜假鸦片
火速赶来
丽华没有他妈一半好
全城人都吸嗨了
真正的朋友
又三天了吗？
刘醒=老鼠
催更催更
哈哈哈  白鸽票
晚上不会尿裤子吗？
这不得把那两部也安排了？
66666
看前先点赞
姨母笑
中国人永远都不会忘记鸦片战争
观众对它的喜爱（指木鱼）
这么重要的仓库竟然没人看管
火烧鸦片，附近有人的话怕是直接吸得嗨到暴毙
可见木鱼之影响力
这下全广州的人都有烟瘾了
这一转身，他本想置身事外，可他更想和九妹一起，做一些英雄做的事
催更
刘老醒还是把灵魂出卖给了女魔鬼
现实中也没人真正戒毒，只是忍住不再吸毒而已，但是吸毒的感觉一直都在脑海里
虎门吸烟?
ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
熟石灰怎么装失火?是不是傻
前方高能
大家一起嗨？
木鱼功不可没
！！！！！
前方真的本剧最高光！！！
牛皮
邓萃雯也太帅了
烫烫烫
我tm直接投币
来喽
hello，everyone
这段一定要去看原片！！！
在郊外吧？！
是销鸦不是烧鸦啊，烧了不是大家一起吸了吗
这么快的吗？
我叫三千
硝烟使用石灰烧
估计赖你
还没看先催更
泪目
哦豁
海珠桥底的人堆得和桥一样高了
这下全城都溜大了
好耶
大家好
林则徐晕倒在虎门
刘老醒进化: 刘老鼠
老鼠：我不是 我没有
这波是凡尔赛
木鱼带动很多人去看了，评分就更高了
郊游
终于等到你
销毁鸦片不能用火烧呀
刚刚
鸦片不能这么销毁吧，这样全广州都要嗨起来
芜湖
丽华的线收尾有点仓促，算是个瑕疵
汽油有挥发性，真要烧在室内点火可能烧到自己啊
好早
这里不是很科学，不过为了表现人物需要
第三次鸦片战争开始了
下风向的吸嗨了
爱情的火苗
以前看这部电影一边看一边哭……每个角色都哭过除了丽华和梁非凡
木鱼没更新所以我只好自己看完了
哈哈，跑去看完了
休得过谦！
这够枪毙几回？
毒驾（）
笑死，火材盒是九龙牌子的，一群人在那说什么醒九
第一次那么早
热乎
是火灾前就想寻短见了，人没了恰好发生火灾罢了
我去，咋能直接烧啊，这全城都吸嗨了
速度啊
这里看原片，很有张力
就是真鸦片，她也是真烧，后面九姑娘更厉害，和日本人打交道
山上一把火，所长爱上我
虎门销烟不是这么销的
这要是直接烧那全广州城就要一起吸个爽了
丽华全剧最恶心
西内
老鼠的牙印和人不一样
都忘记今天会更新了！surprise！
这部剧最讨厌没有之一的人物丽华
虽然是bug，但是也只能烧，要是用石灰岂不是看出来故意的
唔可以用明火燒啊
为什么这么重要的仓库无人看守
在看
买房买房收租！
完了，全都染上烟瘾了
这是要直接吸个爽啊
九姑娘:卧槽，还有这操作？
先三连
来了
鸦片不是不能烧 是烧后残余依然能吸，并且释放有毒气体，考虑到这荒山野岭，应该不怕
刚刚
如果没烧后面再吸会不会有股汽油味
4.3万，这么多人呢
向缉毒警致敬！
加油木鱼！
军爷快乐屋
4.2万+
道友?
烧鸦片是用石灰
哈哈哈哈哈哈
东木的电影，骡子
烟土是不是要加工成烟膏才能有作用
那个时代查屁的指纹
实际就三十个临时演员
不是火场现写的，应该是那些烟鬼知道迟早要死就提前写好备着了
鸦片确实不能直接烧，要用石灰池
木鱼nb！
？？？？
17410正在观看。。。
全城人都嗨了
哈哈哈哈哈 d
这简直是金库，都没有重兵把守？？？
比博燃
qqq
这里剧情有点疑问，这么多鸦片没人看着
男亲女爱也很好看
好新鲜
这里是本剧最bug的地方
好好好！！！！！
先给你个赞
禁毒宣传片
好快
28min前第一次这么早
也算是戒了毒了
这个东西靠意志力真的戒不掉的
推上9.4
这么大的火车烧烤梁非凡应该挺香的
鸦片毒害的不仅仅只是一个个家庭，更害了整个国家
九姑娘，这幕烧鸦片，我也觉得太突然。
好的解说会让观众情不自禁去看原剧，up加油！喜欢您的解说
硬着来是戒唔到的
快点更新
好歹先出仓库啊，这不是同归于尽吗
好嗨哦
当场西海
这下全广州都吸嗨了
哈哈哈哈哈哈
【滑稽】手机是新型鸦片
去死吧！
谢谢木鱼哥！
全站4.6W  就离谱
4.6W在人看
燃起来了
还踹了一脚？
姐姐真的很惨
崩溃疗法
三千门生: 我什么时候出场 等不及了
想上一个人的眼神是藏不住的
高产啊！
一起嗨！
这里有段长镜头的
全城都吸嗨了
不现实
少了去咬电线
生了块叉烧
我出息了
全城一起嗨
老鼠醒
烧了好像没用，这玩意又不是可燃物，必须用碱给他融了
点赞
这样不会让鸦片烟弥散到空气中吗，全程人集体喜事？？？
抽根烟冷静一下
海珠桥上分
《真男人就要为中意的女人烧他爹的鸦片仓库》
【你咬、你也麻】
这段哭死
你就说这部剧给了你多少钱吧
乐.jpg
我看着三天了 怎么还不更新 隔一会刷新一下
你们不用先出来的吗
好嗨哟
姐手姐脚
赶紧扔一会灭了
全剧最大bug
这里属实是暴露编剧对化学不熟悉了
这种约会方式好特别哦（doge）
你的能量还是大啊
那么多敢用火烧？？虎门销烟销的啥？香烟啊
那天晚上，整个广州都嗨了
我已经没忍住看完全集啦
東莞九龍火柴 很出名的 現在都有賣
催更，我原片都快看完了
4.9w观看
室内烧火注意通风
刘醒：靓姐，你睥咩睥啊？
刚刚
这火跟后面的爆炸不是一看就是特效吗？
“头毛” 好评
军爷：去找个电子厂上班咯
汽油烧起来很快的
牛b毛线，他是不支持国外鸦片，支持本国鸦片
奈斯！
那一夜，整个广州城都吸嗨了
用火烧，第二天整个广州都吸嗨了
汽油调查不出来？
先赞后看
4.9+
醒哥：你还敢提，再提一枪打爆你头
现在只做主旋律解说了嘛
5+
5w+
大家好，我叫三千
还有什么比陪姑娘放火更能哄她开心？
梁千鸣员工前来报到
一起嗨？？？
老鼠咬断电线并且遗失了一个火柴盒
吸入二手烟
托您的福
看完木鱼解说的，我开会员直接一天干完了
全广州嗨了起来
比博燃
全广州一起嗨
烫嘴
8号8号哈，不许拖更
不是汽油，是煤油
催更
找奴隶为什么要找小孩。。。
怎么涨的你心里没数么
5.1万
5.1w＋
烫嘴
罪魁祸首
冷知识：他们没办法不开心
提纯了
丽华就是九妹要还的债
1W 名小伙伴在看，全站 2.5W
..
高燃剧情
好耶
醒哥高光
绝了这个对比
记住这个戒毒
来喽
你们都住在b站吗
林则徐直呼外行
那一夜，他们都成长了不少
嘿嘿嘿，看完了
真的没有人觉得他像马龙吗！？
这么多年过去木鱼还是那么nb
木鱼不可能全部细节都讲，所以会觉得仓促，看过原片就不会这么觉得了
掉了一个
哈哈哈，木鱼休得过谦
道友就是吸毒人
烧了全广州这晚上都吸嗨了
鸦片要用石灰石水啊
111
真想让丽华死
这段Bgm想起王祖蓝的模仿
旁边还有个仓库
！！
我始终更喜欢第一部
这个小房间鸦片能养活一个广州？？
小孩好控制，且小孩犯罪罚的比较轻
总好过没做
这一烧，她俩吸到了都得嗨
陈法拉演技一般般
好
5.4万人
吸嗨了
后面也觉得醒哥突然就变好了
小孩子好控制
先赞后看
活在台词里的三千门生
木鱼我看你是完全不懂哦～
想到了《门徒》
大家不要剧透
所以九姑娘能包容丽华的一切啊
真汽油这么容易躲吗？
没电着也是命大
都是因为你啊 我重看了一遍
林则徐是用水冲的
害人不浅
自己知道吸多随时会死，遗书随身带罢了。
木鱼牛批
全剧唯一bug毒仓没人看守
5.5w+在看
这里是艺术化处理，如果真这样做醒哥和九姑娘直接会被毒烟毒死在仓库里
不要在意这些细节，过瘾就行了
高产似母猪
东泰请全广州市民一起吸烟
找新家
丽华从小就没看着她妈受鸦片的折磨，确实命苦，但九姑娘对她那么好却把九给卖了是真的恶心
不怕炸吗
比博燃
找新家
这一刻刘醒彻底觉醒了
丽华治好了我的低血压
5.5
十个戒九个失败，还有一个死了
木鱼这个片源好高清我的妈 适合剪视频
仓库居然没人看守
不是铺垫不够，建议去看原剧
肝·
lnb
5.6W!!!
烧了不就全城都能吸吗
老鼠：是我干的，那一夜我自带汽油烧的
记住这个bgm我都听吐了
弹幕呢。。
男亲女爱YYDS
问题是这不能根本解决问题
脑中不自觉出现了成长了很多
鸦片是不能烧的
都嗨了
还得是你啊
你们还别说，以前的海珠桥可是自杀圣地，经常有人去跳桥，现在好多了
先投后看 木鱼快更
还不是因为你
你不自我反省一下？
你的功劳
好耶
求野生字幕菌
？？？？？？？
请勿模仿 汽油挥发快即使火种没有接触到液体也有可能爆燃
22:47 我与5.5w人共同观看
31分
45分
这个地方是九菇凉自己囤起来烧的
就当是荒郊野岭下风处吧
终身怨念
遗书应该是早就写好的，这类人不知道哪天就会抽死了
等到了等到了！
道友
醒哥：笨手笨脚的，我来
5.6万人
好耶好耶
卧槽
yaseila
你还不知道为啥吗
吃人
五万六千人了卧槽
大时代什么时候搞
去死啦。梁非凡
终于等到了
终于
点赞呀 兄弟们
道友，吸毒的朋友
男亲女爱真的好看
你看路啊
三千门生
良好市民，持枪爆头
那一夜，全广州城的人都吸嗨了
大时代顶
22000人一起观看？？？
是不是因为看了你的番，所以大家去把它顶上去了
报恩也是找恩人，关丽华什么事
那时候的人哪懂得化学啊
心里多少有点数
林则徐烧鸦片烧的是私人鸦片。。。
你知道我这几天是怎么过的吗
这次及时
催更
提前催更
可见木鱼水心的带货水平真的好
太好了
玩反套路吧正是因为录音才敢去烧
先赞在看
恰係累！
这里好像是郊区仓库
数量单位
难道不是因为你吗？？？？
前面的人家林则徐是把鸦片扔到海里的不是烧
这不全城人一起嗨
用火烧鸦片……怕不是广州居民免费吸烟一晚上
做得好
九妹消烟
这里确实是不严谨，鸦片是不能烧的
先三连，
九姑娘在这一瞬间打开了心房，刘醒抓住了
多亏水星啦
前世有缘
右边驾驶，英国的车？
鸦片要特殊处理
都因为你， 我还买了咪咕视频会员
最多人的也就火车站那些镜头，三千门生…………
啊啊啊啊啊啊啊啊啊啊更新了！
好耶
我不光燃起来了，也嗨起来了
九龙牌火柴
5.5w人一起看
都是你干的好事儿
别的地方不知道，广州这边好多人都叫家杰
那时候月薪30块钱，现在是100倍值一个亿
做人，最紧要系开心？
海珠桥真忙
谢谢木鱼哥带了一波流量 去看剧的人又变多了
进度条感人！！！
5.5w惹
丽华个辣鸡
这演技
全城吸嗨
老鼠竟是我自己
5.5.观看！
还不快走
是亲生的 不过受过苦 看得清
这样全广州都吸一口了
先三连后看！！！
子华
先投币再看
（你的）观众
还不是因为你
先投币再看
！！！
从新定义单挑
喝多了一样
伦禁毒 中国说第二没人敢说第一
醒哥一个月七十块一年十二月两万，一辈子不吃不喝拿工资都拿不到的数额
up主，你知道我这3天有多煎熬的等待吗
就因为你搞得涨分狼
这一段九姑娘独白真的有功力
22:58五万五在线
呀谁拉
下次是不是要讲大时代了呢？
外国人的鸦片不是鸦片？与其说这个怎么不说其他人怎么不敢站出来？孬种！
先赞后看
可见木鱼的影响力
这一段应该放原片
凡尔赛
还有刘醒A梦
醒九yyds
点赞
点赞
点赞
灵魂彻底出卖
但凡仓库里放几本博人传都燃不起来
本剧比较大的一个漏洞，就算是在郊外烟也会随风飘进人住的地方
请各位帮忙视频下方点赞
比博燃
独属于醒九两人的 浪漫
还不是因为你
趁着目鱼没更新我直接把原片看完了
九则徐上线
惨
我真是嗨到不行了
5.4+
等不及 直接去把全集补完了
木鱼nb
这相当于刘醒1000多年的工资了
木鱼带的一手好货
全广州都要吸了
九姑娘：肘，跟我进屋
留意火柴盒有个九
海珠桥始建于1932年，后历经多次翻修
起火点很好判断啊
人类的本质就是复读机
不是渡友，是道友，也就是吸毒者
2W多人同时看！
丽华就是这个姐姐的女儿吧
物理解毒了属于是
你猜怎么涨的？
想到古惑仔漫画里浩南吸毒蒋天生直接废了他的龙头
我这调皮，刘醒也没想到这一层啊哈哈
丽华是烟鬼和姐姐的儿子】
笑咩啊
那你自己还不反省下是为什么
可见下一部要被某个up解说的剧就是《男亲女爱》了
林则徐直呼外行
神助攻木鱼
你烧就烧呗，叫刘醒来干嘛
谁干的你不知道吗
这么点火，人都走不掉，把自己炸了
造孽
优酷本来就是要会员才能看的，我去年看的就要会员
九妹那么心思缜密的人绝对不会那么冲动的，就算要烧也会找个嫁祸的人
虎门销烟
看了两期之后我把整部剧全看完了
托你的福
但是烧了治标不治本，法律不禁马上又有烟土贩子运来了
去死啦
因为你啊，是你啊
烧起来周围的人全吸嗨了
九姑娘：你来真的啊？
林则徐
不让睡懒觉了
51伯人一起看
虎门销烟用的生石灰吧
全城嗨翻
《醒哥大受震撼》
回头其他私烟贩子坐地起价？
林禁了国外的烟国内的就合法化了
估计丽华继承他爹的混蛋基因
九姑娘:我叫你来是来阻止我的阿
\'/p;l\o0l9oioik;lplllllllllllll]lll0p]plll=lllll]0l]l]l]l]l][l]l]l'l
木鱼你不反省反省
逻辑漏洞还是非常明显的，价值如此高的仓库无人看守，只能说剧情需要了
郑家天花板：该来的总会来
《誓神劈愿》
太慢了太慢了
比博人燃
哈哈哈哈哈哈鸦片不能这样烧的啊
《都很开心》
《都很开心》
身为虎门人可以很肯定的告诉你们   当年林则徐是将鸦片丢进一个池子里的
海珠桥承受了太多
还不是因为你？
鸦片烧了没用，还能从地下提出来，要用石灰水泡
纵火罪，死刑！
其实这个分偏高了。。。。
 现在晚上11点，5w+ 卧槽，
终于等到你
保安呢？
烫死人了
道友
好耶
4.2了
小孩好运鸦片，嫌疑小
这次烧完之后就没了啊，不烧难道明目张胆的销吗
先赞后看
一般放火后会刺激欲望
禁毒之风广州分风
九姑凉是不是喝醉了，心里绷不住了
嗨起来
03
全城一起吸
汽油烧鸦片让我想起那个外国记者，现场吸嗨了。
劝不动你就跟你一起干
BGM真好听
这期算第一阶段大结局
对对对，用石灰，告诉大家是石灰不小心倒在鸦片那里才没了的
木鱼哥功不可没！！！
刚准备看原剧去了 烫啊
鸦片仓库没人守的么？？不怕人抢
啫手啫脚，啊，我又磕到了
不光点燃了鸦片，也点燃了醒九的爱情
《烧佢卤味》
鸦片不能上火烧啊
看守个毛啊 九姑娘叫看守的人走开不就行了 她这么大的权力
去死吧
以一人之力提升了0.1分
九姑娘：我就演一下，你跟我来真的啊？
不只是鸦片，是社会出了问题
立马赶到！！
可见木鱼水心的影响力
姐手姐脚
好像发现了不得了的细节，不用火烧怎么借口失火啊
《刘醒变身闪电侠》
不会触电吗？
我的天
不觉得是鸦片  是人性
提前催更
太牛了，刚想看就更新了
不怕烧到自己吗
那一夜他们都成长了不少
九姑娘准备
等下还要过海珠桥。有点紧张了
我觉得丽华就是这次高烧把脑子烧坏了
虎门销烟用的是石灰吧
这也算是戒成功了
为什么是你去捞 哈哈
男亲女爱太绝了
为什么让我想起了崔佛
剧情需要嘛
一枪打挂他
不可以烧的啊，会变聚众吸
拒绝黄赌毒
666
都是因为你呀
坏还是蒋必文坏一点
你们先出去再点好不好，看得我好着急
47000观看
挑个刺，汽油蒸发了以后点火不会直接爆炸吗
500w中129次 歪日 什么概念啊
现在是11 22 
有人在吗 
确实，这是个漏洞
BGM起！
五万人啊！！！
为什么要两个人一起来。。。。
除了报恩，丽华也是她带大的
？？？？？？？？？
4.9W就离谱
芜湖
？？？？？鸦片哪里来的前面心理没点数么
不是广州十三行吗？
什么时候木鱼的动态也那么多戾气了
狗肉煲
居然有人说林则徐。。多了解一点，别用圣人要求别人
先点赞，后观看
木鱼的弹幕说错了
